f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/20/2015 12:53 PM","11/20/2015 1:03 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/20/2015 2:25 PM","11/20/2015 2:35 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/20/2015 2:46 PM","11/20/2015 2:56 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/20/2015 3:16 PM","11/20/2015 3:26 PM","10 mins",0.00,0.00,0.00,0.00,-81.00,16.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/20/2015 3:26 PM","11/20/2015 3:36 PM","10 mins",0.00,0.00,0.00,0.00,-96.73,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/20/2015 4:27 PM","11/20/2015 4:48 PM","20 mins",0.57,0.51,0.07,7.65,-68.00,29.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/20/2015 3:36 PM","11/20/2015 3:47 PM","10 mins",0.00,0.00,0.00,0.00,-68.92,28.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
f8ce95bfaac3ce6792aeda3f7182ec92f6d5523d71d6689d79b8126cef66c40b,e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110,cuc,CLAREMONT-ROLE,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/20/2015 4:07 PM","11/20/2015 4:17 PM","10 mins",0.00,0.00,0.00,0.00,-95.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
c23bb324ec8bcffee983950d9aaf7100d9b2c67531198f55eb44b925dfa31301,5d2f075a400d546927163256723ce42a53533876792f61f84cbabb919a8c117f,scrippscollege.edu,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/20/2015 2:04 PM","11/20/2015 2:25 PM","20 mins",0.00,0.00,0.00,0.00,-71.00,17.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
e58793672edcd30c075cd47788531211dae6d340b01101fd7ea93194e100a627,ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/20/2015 11:31 AM","11/20/2015 11:41 AM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
e58793672edcd30c075cd47788531211dae6d340b01101fd7ea93194e100a627,ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/20/2015 11:41 AM","11/20/2015 11:52 AM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
e58793672edcd30c075cd47788531211dae6d340b01101fd7ea93194e100a627,ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c,cgu,-,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/20/2015 10:41 AM","11/20/2015 10:51 AM","9 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
e58793672edcd30c075cd47788531211dae6d340b01101fd7ea93194e100a627,ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/20/2015 10:51 AM","11/20/2015 11:21 AM","30 mins",0.22,0.15,0.07,2.90,-52.66,44.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
e58793672edcd30c075cd47788531211dae6d340b01101fd7ea93194e100a627,ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/20/2015 12:22 PM","11/20/2015 12:43 PM","20 mins",0.00,0.00,0.00,0.00,-89.00,8.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
e58793672edcd30c075cd47788531211dae6d340b01101fd7ea93194e100a627,ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c,cgu,CLAREMONT-WPA-ROLE,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/20/2015 11:21 AM","11/20/2015 11:31 AM","10 mins",0.00,0.00,0.00,0.00,-88.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
e58793672edcd30c075cd47788531211dae6d340b01101fd7ea93194e100a627,ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/20/2015 11:52 AM","11/20/2015 12:02 PM","10 mins",0.00,0.00,0.00,0.00,-69.00,28.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
e58793672edcd30c075cd47788531211dae6d340b01101fd7ea93194e100a627,ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/20/2015 12:02 PM","11/20/2015 12:22 PM","20 mins",1.51,1.31,0.20,20.18,-42.01,54.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.0.2 (13A452)"
fd75e88a0a6a29a58efd597a0f792686e44a58ab1af14d15263d419e4d55fc1c,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/19/2015 11:49 PM","11/20/2015 12:15 AM","15 mins",0.01,0.00,0.00,0.12,-86.00,11.00,"Murata Manufacturing Co., Ltd.","802.11n (2.4 GHz)",Claremont,Android,"Samsung SM-N920V",Samsung,SM-N920V,Android,"Linux; Android 5.1.1; SM-N920V Build/LRX22C"
fd75e88a0a6a29a58efd597a0f792686e44a58ab1af14d15263d419e4d55fc1c,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/20/2015 12:45 AM","11/20/2015 1:15 AM","30 mins",0.00,0.00,0.00,0.00,-91.00,6.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-N920V",Samsung,SM-N920V,Android,"Linux; Android 5.1.1; SM-N920V Build/LRX22C"
008640d3e8218835e56e4de74ac0575916ea0c63a03b657d4b4990e88b7d1b83,21af871c4ebf43e2266286a866da1853f5396d745e2eae05b0b5b24f45115501,hmc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/20/2015 10:00 AM","11/20/2015 11:41 AM","1 hr 41 mins",18.91,17.05,1.86,28.01,-65.47,31.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G900T3,Android,"Linux; U; Android 5.1.1; SM-G900T3 Build/LMY47X"
008640d3e8218835e56e4de74ac0575916ea0c63a03b657d4b4990e88b7d1b83,21af871c4ebf43e2266286a866da1853f5396d745e2eae05b0b5b24f45115501,hmc,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/20/2015 11:41 AM","11/20/2015 11:52 AM","10 mins",0.00,0.00,0.00,0.00,-72.00,25.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G900T3,Android,"Linux; U; Android 5.1.1; SM-G900T3 Build/LMY47X"
008640d3e8218835e56e4de74ac0575916ea0c63a03b657d4b4990e88b7d1b83,21af871c4ebf43e2266286a866da1853f5396d745e2eae05b0b5b24f45115501,hmc,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","11/20/2015 9:49 AM","11/20/2015 10:00 AM","10 mins",0.00,0.00,0.00,0.00,-97.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G900T3,Android,"Linux; U; Android 5.1.1; SM-G900T3 Build/LMY47X"
008640d3e8218835e56e4de74ac0575916ea0c63a03b657d4b4990e88b7d1b83,21af871c4ebf43e2266286a866da1853f5396d745e2eae05b0b5b24f45115501,hmc,CLAREMONT-WPA-ROLE,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/20/2015 11:52 AM","11/20/2015 12:02 PM","10 mins",0.00,0.00,0.00,0.00,-71.00,22.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G900T3,Android,"Linux; U; Android 5.1.1; SM-G900T3 Build/LMY47X"
008640d3e8218835e56e4de74ac0575916ea0c63a03b657d4b4990e88b7d1b83,21af871c4ebf43e2266286a866da1853f5396d745e2eae05b0b5b24f45115501,hmc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/20/2015 12:02 PM","11/20/2015 12:22 PM","20 mins",0.24,0.15,0.09,3.17,-53.00,38.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G900T3,Android,"Linux; U; Android 5.1.1; SM-G900T3 Build/LMY47X"
008640d3e8218835e56e4de74ac0575916ea0c63a03b657d4b4990e88b7d1b83,21af871c4ebf43e2266286a866da1853f5396d745e2eae05b0b5b24f45115501,hmc,CLAREMONT-WPA-ROLE,CUC-MUDD-1-W-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/20/2015 12:22 PM","11/20/2015 12:29 PM","6 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G900T3,Android,"Linux; U; Android 5.1.1; SM-G900T3 Build/LMY47X"
c6304416a3dc9f8152a0b16deb976a2ff91545b7d0135178ce667cc64c484c1d,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/20/2015 11:31 AM","11/20/2015 11:41 AM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-N920V",Samsung,SM-N920V,Android,"Linux; Android 5.1.1; SM-N920V Build/LRX22C"
c6304416a3dc9f8152a0b16deb976a2ff91545b7d0135178ce667cc64c484c1d,-,-,-,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/20/2015 11:24 AM","11/20/2015 11:31 AM","6 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (2.4 GHz)",Claremont,Android,"Samsung SM-N920V",Samsung,SM-N920V,Android,"Linux; Android 5.1.1; SM-N920V Build/LRX22C"
c6304416a3dc9f8152a0b16deb976a2ff91545b7d0135178ce667cc64c484c1d,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/20/2015 11:41 AM","11/20/2015 1:03 PM","1 hr 21 mins",0.12,0.05,0.06,0.26,-57.00,40.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-N920V",Samsung,SM-N920V,Android,"Linux; Android 5.1.1; SM-N920V Build/LRX22C"
c6304416a3dc9f8152a0b16deb976a2ff91545b7d0135178ce667cc64c484c1d,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/20/2015 1:03 PM","11/20/2015 1:34 PM","30 mins",0.00,0.00,0.00,0.00,-87.75,9.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-N920V",Samsung,SM-N920V,Android,"Linux; Android 5.1.1; SM-N920V Build/LRX22C"
755d82dcfc14bc0361136517899173056c8e01af1fbd3982cf9259d36f8cfdac,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/20/2015 4:07 PM","11/20/2015 4:11 PM","4 mins",0.00,0.00,0.00,0.00,-76.30,16.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G920V",Samsung,SM-G920V,Android,"Linux; Android 5.1.1; SM-G920V Build/LRX22C"
0f82bc1cce8a8cdf55535a2e16bb1f843d579f7f9bee363753ad376afc483b03,53d803954e6bcaca92c45dbcf39013f05d7df2f61def2e99196113c5db913e10,scrippscollege.edu,-,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/20/2015 6:31 PM","11/20/2015 6:39 PM","7 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (2.4 GHz)",Claremont-WPA,Android,"Samsung SM-G920V",Samsung,SM-G920V,Android,"Linux; Android 5.1.1; SM-G920V Build/LRX22C"
6f44d9ac4a782f027c1228d9ec064614272a20c9af824fed9e1b9711eaa8d6f5,707a373091857be10578d711bd7fc430f823796fc4f72612d2b8399517dd8b66,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/20/2015 9:29 AM","11/20/2015 10:30 AM","1 hr 1 min",5.00,2.53,2.47,12.12,-60.00,26.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G920V",Samsung,SM-G920V,Android,"Linux; Android 5.1.1; SM-G920V Build/LRX22C"
6f44d9ac4a782f027c1228d9ec064614272a20c9af824fed9e1b9711eaa8d6f5,707a373091857be10578d711bd7fc430f823796fc4f72612d2b8399517dd8b66,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/20/2015 9:09 AM","11/20/2015 9:14 AM","5 mins",0.00,0.00,0.00,0.00,-61.00,25.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G920V",Samsung,SM-G920V,Android,"Linux; Android 5.1.1; SM-G920V Build/LRX22C"
6f44d9ac4a782f027c1228d9ec064614272a20c9af824fed9e1b9711eaa8d6f5,707a373091857be10578d711bd7fc430f823796fc4f72612d2b8399517dd8b66,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/20/2015 1:13 PM","11/20/2015 1:19 PM","5 mins",0.00,0.00,0.00,0.00,-86.33,6.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G920V",Samsung,SM-G920V,Android,"Linux; Android 5.1.1; SM-G920V Build/LRX22C"
6f44d9ac4a782f027c1228d9ec064614272a20c9af824fed9e1b9711eaa8d6f5,707a373091857be10578d711bd7fc430f823796fc4f72612d2b8399517dd8b66,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/20/2015 12:22 PM","11/20/2015 12:32 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G920V",Samsung,SM-G920V,Android,"Linux; Android 5.1.1; SM-G920V Build/LRX22C"
f1a267d25650e6e81a2355d26b5782eece68dc1096297e9477bfad155c26819c,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/20/2015 1:34 PM","11/20/2015 3:57 PM","2 hrs 23 mins",0.10,0.06,0.04,0.10,-45.68,51.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G9250",Samsung,SM-G9250,Android,"Linux; Android 5.1.1; SM-G9250 Build/LRX22C"
f1a267d25650e6e81a2355d26b5782eece68dc1096297e9477bfad155c26819c,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/20/2015 3:57 PM","11/20/2015 4:00 PM","3 mins",0.00,0.00,0.00,0.00,-82.89,14.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G9250",Samsung,SM-G9250,Android,"Linux; Android 5.1.1; SM-G9250 Build/LRX22C"
b0397edf6a3253bfc758b6c289735294c204434f9ea3e8825cd5bcb1e32b211b,-,-,CLAREMONT-WPA-ROLE,CUC-HON-2-S-STUDY_AREA,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/20/2015 10:10 AM","11/20/2015 10:20 AM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,-,"Murata Manufacturing Co., Ltd.",-,-,-,-
b0397edf6a3253bfc758b6c289735294c204434f9ea3e8825cd5bcb1e32b211b,-,-,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/20/2015 10:20 AM","11/20/2015 10:30 AM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,-,"Murata Manufacturing Co., Ltd.",-,-,-,-
