2ac668b926eae8851a0968617334dd203d36c092b127ceaf7d871fee1edd8d2c,8040ac577e2966d8b76ad3e4510007e425dab47d19bbe3fffe27d066deae3efe,HMC,CLAREMONT-WPA-ROLE,CUC-MUDD-1-W-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","11/22/2015 6:47 PM","11/22/2015 6:57 PM","10 mins",0.00,0.00,0.00,0.00,-76.00,18.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G900V,Android,"Linux; U; Android 4.4.2; SM-G900V Build/KOT49H"
2ac668b926eae8851a0968617334dd203d36c092b127ceaf7d871fee1edd8d2c,8040ac577e2966d8b76ad3e4510007e425dab47d19bbe3fffe27d066deae3efe,HMC,-,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/22/2015 6:39 PM","11/22/2015 6:47 PM","7 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (2.4 GHz)",Claremont-WPA,Android,Android,-,SM-G900V,Android,"Linux; U; Android 4.4.2; SM-G900V Build/KOT49H"
af588ae96f6d15d574dc7b614d9a2e142ac066e028203c8dc8930af78f8b01fa,f949cc22bfd0832e3ac37fe95adb5cb1d5c6d080b6b83ba08c75859b3108083d,PIT,CLAREMONT-WPA-ROLE,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/22/2015 3:54 PM","11/22/2015 4:45 PM","50 mins",0.88,0.58,0.31,2.94,-46.85,50.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 4.4.4; SAMSUNG-SM-G900A Build/KTU84P"
af588ae96f6d15d574dc7b614d9a2e142ac066e028203c8dc8930af78f8b01fa,f949cc22bfd0832e3ac37fe95adb5cb1d5c6d080b6b83ba08c75859b3108083d,PIT,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/22/2015 2:22 PM","11/22/2015 3:54 PM","1 hr 31 mins",150.26,146.03,4.23,250.44,-61.95,35.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 4.4.4; SAMSUNG-SM-G900A Build/KTU84P"
af588ae96f6d15d574dc7b614d9a2e142ac066e028203c8dc8930af78f8b01fa,f949cc22bfd0832e3ac37fe95adb5cb1d5c6d080b6b83ba08c75859b3108083d,PIT,-,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/22/2015 1:53 PM","11/22/2015 2:02 PM","8 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (2.4 GHz)",Claremont-WPA,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 4.4.4; SAMSUNG-SM-G900A Build/KTU84P"
af588ae96f6d15d574dc7b614d9a2e142ac066e028203c8dc8930af78f8b01fa,f949cc22bfd0832e3ac37fe95adb5cb1d5c6d080b6b83ba08c75859b3108083d,PIT,-,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/22/2015 1:52 PM","11/22/2015 1:53 PM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (2.4 GHz)",Claremont,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 4.4.4; SAMSUNG-SM-G900A Build/KTU84P"
30f4d9292ccea1c6ae64ed3452e854baa6de5b282b956f8c6f47de0a1e07d06e,92316c8aee8e82f89275a5e0c6cfc045fce1632db71fa2beb400f2cb5cb52023,hmc,CLAREMONT-WPA-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","11/22/2015 10:20 PM","11/22/2015 10:40 PM","20 mins",0.00,0.00,0.00,0.00,-89.00,8.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 5.0; SAMSUNG-SM-G900A Build/LRX21T"
30f4d9292ccea1c6ae64ed3452e854baa6de5b282b956f8c6f47de0a1e07d06e,92316c8aee8e82f89275a5e0c6cfc045fce1632db71fa2beb400f2cb5cb52023,hmc,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/22/2015 9:50 PM","11/22/2015 10:20 PM","30 mins",0.06,0.01,0.05,0.42,-83.99,13.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 5.0; SAMSUNG-SM-G900A Build/LRX21T"
30f4d9292ccea1c6ae64ed3452e854baa6de5b282b956f8c6f47de0a1e07d06e,92316c8aee8e82f89275a5e0c6cfc045fce1632db71fa2beb400f2cb5cb52023,hmc,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","11/22/2015 9:39 PM","11/22/2015 9:50 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (2.4 GHz)",Claremont-WPA,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 5.0; SAMSUNG-SM-G900A Build/LRX21T"
d04334f0efe7909e039f783db7044aef9f710cc05cebeced2de2823a620a4bbd,a542369d1d302d2b429d1acc182409ba418fe48d85fab851da461b913e523805,hmc.edu,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/22/2015 9:49 AM","11/22/2015 9:59 AM","10 mins",0.00,0.00,0.00,0.00,-85.07,8.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G900V,Android,"Linux; U; Android 5.0; SM-G900V Build/LRX21T"
8aaba58187b73c3f4f12e5c803262999f5e00c19b97f27824a83a29f21b08c12,27f9c99e67d760c27e6cb08ac6f16a8dc2356ceee3a4c72bb1f6172b6a4cd8e3,kgi,CLAREMONT-WPA-ROLE,CUC-HON-3-W-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Honnold 3 West","11/22/2015 11:41 PM","11/23/2015 12:30 AM","18 mins",0.15,0.09,0.06,2.77,-59.89,37.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 5.0; SAMSUNG-SM-G900A Build/LRX21T"
8aaba58187b73c3f4f12e5c803262999f5e00c19b97f27824a83a29f21b08c12,27f9c99e67d760c27e6cb08ac6f16a8dc2356ceee3a4c72bb1f6172b6a4cd8e3,kgi,CLAREMONT-WPA-ROLE,CUC-HON-3-W-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Honnold 3 West","11/22/2015 11:31 PM","11/22/2015 11:41 PM","10 mins",0.00,0.00,0.00,0.00,-97.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 5.0; SAMSUNG-SM-G900A Build/LRX21T"
8aaba58187b73c3f4f12e5c803262999f5e00c19b97f27824a83a29f21b08c12,27f9c99e67d760c27e6cb08ac6f16a8dc2356ceee3a4c72bb1f6172b6a4cd8e3,kgi,CLAREMONT-WPA-ROLE,CUC-HON-3-W-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Honnold 3 West","11/22/2015 11:01 PM","11/22/2015 11:31 PM","30 mins",4.29,3.76,0.53,28.60,-60.41,36.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 5.0; SAMSUNG-SM-G900A Build/LRX21T"
8aaba58187b73c3f4f12e5c803262999f5e00c19b97f27824a83a29f21b08c12,27f9c99e67d760c27e6cb08ac6f16a8dc2356ceee3a4c72bb1f6172b6a4cd8e3,kgi,CLAREMONT-WPA-ROLE,CUC-HON-3-W-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Honnold 3 West","11/22/2015 10:40 PM","11/22/2015 11:01 PM","20 mins",0.10,0.04,0.05,1.30,-72.36,24.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 5.0; SAMSUNG-SM-G900A Build/LRX21T"
8aaba58187b73c3f4f12e5c803262999f5e00c19b97f27824a83a29f21b08c12,27f9c99e67d760c27e6cb08ac6f16a8dc2356ceee3a4c72bb1f6172b6a4cd8e3,kgi,CLAREMONT-WPA-ROLE,CUC-HON-3-W-CENTER,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/22/2015 10:30 PM","11/22/2015 10:40 PM","10 mins",0.00,0.00,0.00,0.00,-94.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 5.0; SAMSUNG-SM-G900A Build/LRX21T"
8aaba58187b73c3f4f12e5c803262999f5e00c19b97f27824a83a29f21b08c12,27f9c99e67d760c27e6cb08ac6f16a8dc2356ceee3a4c72bb1f6172b6a4cd8e3,kgi,-,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/22/2015 10:24 PM","11/22/2015 10:30 PM","6 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (2.4 GHz)",Claremont-WPA,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 5.0; SAMSUNG-SM-G900A Build/LRX21T"
2ee33c360882aa2f463eaed0a76f8e66e5048b5a5242fd5cbbccc0ea8e9aba8e,-,-,-,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/22/2015 4:12 PM","11/22/2015 4:12 PM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (2.4 GHz)",Claremont,Android,Android,-,SM-G900V,Android,"Linux; U; Android 4.3; SM-G900V Build/JSS15J"
2ee33c360882aa2f463eaed0a76f8e66e5048b5a5242fd5cbbccc0ea8e9aba8e,-,-,-,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/22/2015 1:14 PM","11/22/2015 1:16 PM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,Android,-,SM-G900V,Android,"Linux; U; Android 4.3; SM-G900V Build/JSS15J"
2ee33c360882aa2f463eaed0a76f8e66e5048b5a5242fd5cbbccc0ea8e9aba8e,-,-,-,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/22/2015 1:14 PM","11/22/2015 1:14 PM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (2.4 GHz)",Claremont,Android,Android,-,SM-G900V,Android,"Linux; U; Android 4.3; SM-G900V Build/JSS15J"
2ee33c360882aa2f463eaed0a76f8e66e5048b5a5242fd5cbbccc0ea8e9aba8e,-,-,-,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/22/2015 11:05 AM","11/22/2015 11:10 AM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (2.4 GHz)",Claremont,Android,Android,-,SM-G900V,Android,"Linux; U; Android 4.3; SM-G900V Build/JSS15J"
98bb247248456b1a010ea8a9a909fccc0c24c099678eb8f04d67742e38b8ab1c,eb84f3357c4b081ba6f91de6771e8e806c0afd0f9060227072552e03ef13dfdc,pom,CLAREMONT-WPA-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/22/2015 11:51 PM","11/23/2015 12:22 AM","8 mins",0.03,0.02,0.01,0.77,-53.29,41.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 5.1.1; SAMSUNG-SM-G900A Build/LMY47X"
98bb247248456b1a010ea8a9a909fccc0c24c099678eb8f04d67742e38b8ab1c,eb84f3357c4b081ba6f91de6771e8e806c0afd0f9060227072552e03ef13dfdc,pom,CLAREMONT-WPA-ROLE,CUC-HON-4-NORTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"11/22/2015 11:41 PM","11/22/2015 11:51 PM","10 mins",0.00,0.00,0.00,0.00,-65.50,28.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 5.1.1; SAMSUNG-SM-G900A Build/LMY47X"
98bb247248456b1a010ea8a9a909fccc0c24c099678eb8f04d67742e38b8ab1c,ERROR,-,-,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","11/22/2015 11:32 PM","11/22/2015 11:33 PM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (2.4 GHz)",Claremont-WPA,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 5.1.1; SAMSUNG-SM-G900A Build/LMY47X"
98bb247248456b1a010ea8a9a909fccc0c24c099678eb8f04d67742e38b8ab1c,eb84f3357c4b081ba6f91de6771e8e806c0afd0f9060227072552e03ef13dfdc,pom,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","11/22/2015 6:06 PM","11/22/2015 6:10 PM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G900A",Samsung,SM-G900A,Android,"Linux; U; Android 5.1.1; SAMSUNG-SM-G900A Build/LMY47X"
ec77afa991979675c833a7ad46c37c7f401029fe868ee0b2153922e55726964e,fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754,CUC,CLAREMONT-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/22/2015 6:06 PM","11/22/2015 6:36 PM","30 mins",0.00,0.00,0.00,0.00,-87.51,9.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,Android,-,SM-N900V,Android,"Linux; U; Android 4.3; SM-N900V Build/JSS15J"
ec77afa991979675c833a7ad46c37c7f401029fe868ee0b2153922e55726964e,fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754,CUC,CLAREMONT-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/22/2015 5:11 PM","11/22/2015 6:06 PM","54 mins",11.82,10.78,1.04,39.41,-64.95,32.00,"Murata Manufacturing Co., Ltd.","802.11n (2.4 GHz)",Claremont,Android,Android,-,SM-N900V,Android,"Linux; U; Android 4.3; SM-N900V Build/JSS15J"
df5f30690829e147e1136786d9cfdf091367e83496e2fabfe0653c6402b403f5,0cf1aea30579ce286ac012331306d9581f3ff3d51627edffcd0fc94ac5c9f022,hmc.edu,-,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"11/22/2015 10:00 PM","11/22/2015 10:10 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC","802.11n (2.4 GHz)",Claremont-WPA,Android,Android,-,XT1058,Android,"Linux; U; Android 5.1; XT1058 Build/LPA23.12-21.7"
2c88601a5b36945abd082ba1032226d6d6f738446298cbde0b194e9293138d6a,d6aa8b062da11f954e9ea9ac8ccaacc0e54282efdc6f0c4a5d9eec31ba714266,cmc,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/22/2015 5:46 PM","11/22/2015 5:56 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,XT1030,Android,"Linux; U; Android 4.4.4; XT1030 Build/SU6-7.3"
2c88601a5b36945abd082ba1032226d6d6f738446298cbde0b194e9293138d6a,d6aa8b062da11f954e9ea9ac8ccaacc0e54282efdc6f0c4a5d9eec31ba714266,cmc,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/22/2015 2:33 PM","11/22/2015 2:53 PM","20 mins",0.09,0.05,0.04,0.83,-85.00,8.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,XT1030,Android,"Linux; U; Android 4.4.4; XT1030 Build/SU6-7.3"
a1d6ed4d609fb6cc363212a9c6ff08a386df7cc40c9f587ebeed168954e05685,cd2483bc67ea3ed3b03a704cc901891c03a6781f5eda48f4e175e521f67d9394,pit,CLAREMONT-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","11/22/2015 5:05 PM","11/22/2015 5:35 PM","30 mins",0.00,0.00,0.00,0.00,-81.00,16.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont,Android,Android,-,XT1058,Android,"Linux; U; Android 5.1; XT1058 Build/LPA23.12-21.7"
a1d6ed4d609fb6cc363212a9c6ff08a386df7cc40c9f587ebeed168954e05685,cd2483bc67ea3ed3b03a704cc901891c03a6781f5eda48f4e175e521f67d9394,pit,CLAREMONT-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","11/22/2015 4:55 PM","11/22/2015 5:05 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont,Android,Android,-,XT1058,Android,"Linux; U; Android 5.1; XT1058 Build/LPA23.12-21.7"
a1d6ed4d609fb6cc363212a9c6ff08a386df7cc40c9f587ebeed168954e05685,cd2483bc67ea3ed3b03a704cc901891c03a6781f5eda48f4e175e521f67d9394,pit,CLAREMONT-ROLE,CUC-HON-2-S-STUDY_AREA,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/22/2015 4:14 PM","11/22/2015 4:55 PM","40 mins",159.68,152.14,7.54,608.31,-75.27,21.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont,Android,Android,-,XT1058,Android,"Linux; U; Android 5.1; XT1058 Build/LPA23.12-21.7"
a1d6ed4d609fb6cc363212a9c6ff08a386df7cc40c9f587ebeed168954e05685,cd2483bc67ea3ed3b03a704cc901891c03a6781f5eda48f4e175e521f67d9394,pit,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"11/22/2015 4:04 PM","11/22/2015 4:14 PM","10 mins",0.00,0.00,0.00,0.00,-61.48,31.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont,Android,Android,-,XT1058,Android,"Linux; U; Android 5.1; XT1058 Build/LPA23.12-21.7"
a1d6ed4d609fb6cc363212a9c6ff08a386df7cc40c9f587ebeed168954e05685,cd2483bc67ea3ed3b03a704cc901891c03a6781f5eda48f4e175e521f67d9394,pit,CLAREMONT-ROLE,CUC-HON-2-N-WELCOME_DESK,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 North","11/22/2015 3:44 PM","11/22/2015 4:04 PM","20 mins",9.64,2.70,6.94,128.59,-76.00,21.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont,Android,Android,-,XT1058,Android,"Linux; U; Android 5.1; XT1058 Build/LPA23.12-21.7"
a1d6ed4d609fb6cc363212a9c6ff08a386df7cc40c9f587ebeed168954e05685,cd2483bc67ea3ed3b03a704cc901891c03a6781f5eda48f4e175e521f67d9394,pit,CLAREMONT-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/22/2015 3:33 PM","11/22/2015 3:44 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont,Android,Android,-,XT1058,Android,"Linux; U; Android 5.1; XT1058 Build/LPA23.12-21.7"
7ca3f7d6fdb6ff42e015912aa236f94f71982f3d3e4d0bbafa2fdd1521a0819b,c9b47a6f0956da3d38cb7c019a04ab18f275e8fe8362147af0b0f32b31713641,cgu.edu,CLAREMONT-ROLE,CUC-HON-2-S-STUDY_AREA,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","11/22/2015 8:59 PM","11/22/2015 9:29 PM","30 mins",0.00,0.00,0.00,0.00,-83.84,13.00,"Motorola Mobility LLC, a Lenovo Company","802.11n (5 GHz)",Claremont,Android,Android,-,XT1254,Android,"Linux; U; Android 5.1; XT1254 Build/SU4TL-44"
